1.828008,1.823514133,0.00E+00
1.830426,1.823514134,0.00E+00
1.832844,1.823514136,0.00E+00
1.835262,1.823514137,0.00E+00
1.83768,1.823514138,0.00E+00
1.840098,1.823514139,0.00E+00
1.842516,1.82351414,0.00E+00
1.844934,1.823514141,0.00E+00
1.847352,1.823514142,0.00E+00
1.84977,1.823514144,0.00E+00
1.852188,1.823514145,0.00E+00
1.854606,1.823514146,0.00E+00
1.857024,1.823514147,0.00E+00
1.859442,1.823514148,0.00E+00
1.86186,1.823514149,0.00E+00
1.864278,1.82351415,0.00E+00
1.866696,1.823514151,0.00E+00
1.869114,1.823514153,0.00E+00
1.871532,1.823514154,0.00E+00
1.87395,1.823514155,0.00E+00
1.876368,1.823514156,0.00E+00
1.878786,1.823514157,0.00E+00
1.881204,1.823514158,0.00E+00
1.883622,1.823514159,0.00E+00
1.88604,1.82351416,0.00E+00
1.888458,1.823514161,0.00E+00
1.890876,1.823514162,0.00E+00
1.893294,1.823514163,0.00E+00
1.895712,1.823514164,0.00E+00
1.89813,1.823514165,0.00E+00
1.900548,1.823514166,0.00E+00
1.902966,1.823514167,0.00E+00
1.905384,1.823514168,0.00E+00
1.907802,1.823514169,0.00E+00
1.91022,1.82351417,0.00E+00
1.912638,1.823514171,0.00E+00
1.915056,1.823514172,0.00E+00
1.917474,1.823514173,0.00E+00
1.919892,1.823514174,0.00E+00
1.92231,1.823514175,0.00E+00
1.924728,1.823514176,0.00E+00
1.927146,1.823514177,0.00E+00
1.929564,1.823514178,0.00E+00
1.931982,1.823514179,0.00E+00
1.9344,1.82351418,0.00E+00
1.936818,1.823514181,0.00E+00
1.939236,1.823514182,0.00E+00
1.941654,1.823514183,0.00E+00
1.944072,1.823514184,0.00E+00
1.94649,1.823514185,0.00E+00
1.948908,1.823514186,0.00E+00
1.951326,1.823514187,0.00E+00
1.953744,1.823514188,0.00E+00
1.956162,1.823514189,0.00E+00
1.95858,1.82351419,0.00E+00
1.960998,1.823514191,0.00E+00
1.963416,1.823514191,0.00E+00
1.965834,1.823514192,0.00E+00
1.968252,1.823514193,0.00E+00
1.97067,1.823514194,0.00E+00
1.973088,1.823514195,0.00E+00
1.975506,1.823514196,0.00E+00
1.977924,1.823514197,0.00E+00
1.980342,1.823514198,0.00E+00
1.98276,1.823514199,0.00E+00
1.985178,1.823514199,0.00E+00
1.987596,1.8235142,0.00E+00
1.990014,1.823514201,0.00E+00
1.992432,1.823514202,0.00E+00
1.99485,1.823514203,0.00E+00
1.997268,1.823514204,0.00E+00
1.999686,1.823514205,0.00E+00
2.002104,1.823514205,0.00E+00
2.004522,1.823514206,0.00E+00
2.00694,1.823514207,0.00E+00
2.009358,1.823514208,0.00E+00
2.011776,1.823514209,0.00E+00
2.014194,1.82351421,0.00E+00
2.016612,1.82351421,0.00E+00
2.01903,1.823514211,0.00E+00
2.021448,1.823514212,0.00E+00
2.023866,1.823514213,0.00E+00
2.026284,1.823514214,0.00E+00
2.028702,1.823514215,0.00E+00
2.03112,1.823514215,0.00E+00
2.033538,1.823514216,0.00E+00
2.035956,1.823514217,0.00E+00
2.038374,1.823514218,0.00E+00
2.040792,1.823514219,0.00E+00
2.04321,1.823514219,0.00E+00
2.045628,1.82351422,0.00E+00
2.048046,1.823514221,0.00E+00
2.050464,1.823514222,0.00E+00
2.052882,1.823514222,0.00E+00
2.0553,1.823514223,0.00E+00
2.057718,1.823514224,0.00E+00
2.060136,1.823514225,0.00E+00
2.062554,1.823514225,0.00E+00
2.064972,1.823514226,0.00E+00
2.06739,1.823514227,0.00E+00
2.069808,1.823514228,0.00E+00
2.072226,1.823514228,0.00E+00
2.074644,1.823514229,0.00E+00
2.077062,1.82351423,0.00E+00
2.07948,1.823514231,0.00E+00
2.081898,1.823514231,0.00E+00
2.084316,1.823514232,0.00E+00
2.086734,1.823514233,0.00E+00
2.089152,1.823514234,0.00E+00
2.09157,1.823514234,0.00E+00
2.093988,1.823514235,0.00E+00
